"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011097","1936","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    305.3","","     305.3","m","        77","m","        54","m","         2","m","         0","m","         2","m","         0","m","       349","m","        12","m","   -0.6","m,1222, ","  39.9"," ,m,0711, ","   36.1","m,0401, ","0.0","m,1221","","","","","","","","","","","","","     456.4","4","     456.4","m","    538.3"," ,m","     17.88","m","     26.26","m","      9.50","m"
"MXN00011097","1937","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    327.0","","     327.0","m","        97","m","        68","m","         8","m","         0","m","         7","m","         0","m","       356","m","        13","m","   -1.1","m,1220,+","  47.8"," ,m,0704, ","   33.9","m,0606,+","-1.1","m,1125","","","","","","","","","","","","","     428.4","4","     428.4","m","    876.2"," ,m","     18.02","m","     27.06","m","      8.98","m"
"MXN00011097","1938","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    475.3","","     475.3","m","        84","m","        56","m","         1","m","         0","m","        10","m","         0","m","       355","m","        59","m","   -2.2","m,1211,+","  47.8"," ,m,0624, ","   36.7","m,0607, ","-1.1","m,1209","-2.2","m,1210","","","-1.1","m,0127","-2.2","m,0126","","","","","     545.9","9","     545.9","m","    604.0"," ,m","     18.24","m","     28.65","m","      7.84","m"
"MXN00011097","1939","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    515.6","","     515.6","m","         2","m","         2","m","         1","m","         0","m","         7","m","         0","m","       359","m","        83","m","   -7.2","m,0129, ","  29.0"," ,m,0319, ","   37.8","m,0519, ","0.0","m,1229","-2.8","m,1231","","","-7.2","m,0129","-7.2","m,0129","-7.2","m,0129","-7.2","m,0129","     439.9","9","     439.9","m","     31.8"," ,m","     18.56","m","     29.40","m","      7.72","m"
"MXN00011097","1940","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    437.5","","     437.5","m","         1","m","         1","m","         0","m","         0","m","        21","m","         0","m","       350","m","        40","m","   -6.1","m,1228, ","   5.8"," ,m,0623, ","   35.6","m,0502,+","-1.1","m,1117","-2.8","m,1223","-5.6","m,1227","-2.8","m,0222","-2.8","m,0222","-5.0","m,0218","","","     541.1","1","     541.1","m","      5.8"," ,m","     18.06","m","     28.15","m","      7.97","m"
"MXN00011097","1941","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    469.5","","     469.5","m","         2","m","         2","m","         0","m","         0","m","         6","m","         0","m","       323","m","        37","m","   -3.9","m,0210, ","   6.9"," ,m,0308, ","   35.0","m,0705,+","0.0","m,1219","","","","","-1.7","m,0309","-3.9","m,0210","","","","","     440.8","8","     440.8","m","     12.7"," ,m","     18.24","m","     27.49","m","      8.98","m"
"MXN00011097","1942","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","     79.4","","      79.4","m","         0","m","         0","m","         0","m","         0","m","         9","m","         0","m","       232","m","         0","m","   -5.0","m,1230, ","     0"," ,m,1231,+","   30.6","m,0430, ","-1.1","m,1113","-3.3","m,1229","-5.0","m,1230","-2.2","m,0309","-2.2","m,0309","","","","","     729.2","2","     729.2","m","      0.0"," ,m","     15.47","m","     22.21","m","      8.73","m"
"MXN00011097","1943","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","     41.4","","      41.4","m","        49","m","        43","m","         1","m","         0","m","         9","m","         0","m","       270","m","         0","m","   -3.9","m,1220,+","  31.8"," ,m,0605, ","   28.9","m,0601, ","-2.2","m,1218","-2.2","m,1218","","","-3.9","m,0214","-3.9","m,0214","","","","","    1247.4","4","    1247.4","m","    342.0"," ,m","     15.45","m","     22.83","m","      8.08","m"
"MXN00011097","1944","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    268.3","","     268.3","m","        35","m","        26","m","         3","m","         0","m","         9","m","         0","m","       301","m","        13","m","   -3.3","m,0121, ","  41.9"," ,m,0705, ","   37.8","m,0523, ","-1.1","m,1208","","","","","-3.3","m,0121","-3.3","m,0121","","","","","     909.5","5","     909.5","m","    311.8"," ,m","     16.60","m","     24.69","m","      8.51","m"
"MXN00011097","1945","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    202.3","","     202.3","m","        68","m","        45","m","         2","m","         0","m","         2","m","         0","m","       347","m","         0","m","    0.0","m,1231,+","  53.8"," ,m,0723, ","   31.7","m,1123,+","0.0","m,1205","","","","","","","","","","","","","     787.4","4","     787.4","m","    453.4"," ,m","     17.22","m","     26.09","m","      8.34","m"
"MXN00011097","1946","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    188.1","","     188.1","m","        82","m","        64","m","         6","m","         0","m","         0","m","         0","m","       335","m","        14","m","    0.6","m,0301,+","  54.9"," ,m,0922, ","   33.9","m,0523,+","","","","","","","","","","","","","","","     598.7","7","     598.7","m","    681.9"," ,m","     17.07","m","     25.62","m","      8.52","m"
"MXN00011097","1947","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    298.7","","     298.7","m","        64","m","        54","m","         6","m","         0","m","         3","m","         0","m","       301","m","         5","m","    0.0","m,1230,+","  49.8"," ,m,0610, ","   37.8","m,0523, ","0.0","m,1226","","","","","","","","","","","","","     666.9","9","     666.9","m","    708.6"," ,m","     17.15","m","     25.10","m","      9.19","m"
"MXN00011097","1948","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    167.2","","     167.2","m","        75","m","        61","m","         7","m","         0","m","         2","m","         0","m","       332","m","        18","m","   -1.1","m,1231, ","  37.8"," ,m,0624, ","   35.0","m,0508,+","-1.1","m,1231","","","","","0.0","m,0115","","","","","","","     751.1","1","     751.1","m","    640.4"," ,m","     16.92","m","     25.62","m","      8.23","m"
"MXN00011097","1949","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    329.9","","     329.9","m","        56","m","        42","m","         6","m","         0","m","         9","m","         0","m","       339","m","        18","m","   -4.4","m,1115, ","  42.4"," ,m,1008, ","   37.8","m,1025, ","-2.2","m,1104","-2.2","m,1104","-4.4","m,1115","0.0","m,0102","","","","","","","     594.8","8","     594.8","m","    548.6"," ,m","     17.41","m","     26.49","m","      8.34","m"
"MXN00011097","1950","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","","","","","        48","m","        39","m","         3","m","","","","","         0","m","       324","m","         0","m","","","  43.9"," ,m,0704, ","   30.0","m,0516, ","","","","","","","","","","","","","","","","","","","    500.6"," ,m","","","     24.34","m","",""
"MXN00011097","1951","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","","","","","        45","m","        40","m","         2","m","","","","","","","","","","","","","  30.0"," ,m,0702, ","","","","","","","","","","","","","","","","","","","","","    503.8"," ,m","","","","","",""
"MXN00011097","1955","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    773.3","","     773.3","m","        68","m","        45","m","         5","m","         0","m","         0","m","         0","m","       356","m","        39","m","    0.6","m,0126,+","  83.8"," ,m,1016, ","   35.0","m,0521,+","","","","","","","","","","","","","","","     271.5","5","     271.5","m","    704.7"," ,m","     19.57","m","     27.39","m","     11.75","m"
"MXN00011097","1956","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    653.5","","     653.5","m","        62","m","        39","m","         3","m","         0","m","         3","m","         0","m","       353","m","        24","m","    0.0","m,0114,+","  41.9"," ,m,0626, ","   35.0","m,0406, ","","","","","","","0.0","m,0114","","","","","","","     354.7","7","     354.7","m","    459.4"," ,m","     19.27","m","     27.34","m","     11.19","m"
"MXN00011097","1957","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    861.3","","     861.3","m","        61","m","        35","m","         2","m","         0","m","         2","m","         0","m","       357","m","        40","m","    0.0","m,1212,+","  30.5"," ,m,0919,+","   35.6","m,0525, ","0.0","m,1210","","","","","","","","","","","","","     214.3","3","     214.3","m","    344.9"," ,m","     20.16","m","     28.36","m","     11.96","m"
"MXN00011097","1958","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    772.3","","     772.3","m","       111","m","        76","m","         9","m","         0","m","         2","m","         0","m","       328","m","        33","m","    0.0","m,0109,+","  52.1"," ,m,0806, ","   36.7","m,0429, ","","","","","","","0.0","m,0109","","","","","","","     350.0","0","     350.0","m","   1025.5"," ,m","     19.45","m","     26.50","m","     12.40","m"
"MXN00011097","1959","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    635.7","","     635.7","m","        78","m","        59","m","         8","m","         0","m","         0","m","         0","m","       346","m","        14","m","    1.7","m,1220,+","  44.5"," ,m,0929, ","   35.0","m,0602,+","","","","","","","","","","","","","","","     268.8","8","     268.8","m","    818.5"," ,m","     19.23","m","     26.43","m","     12.03","m"
"MXN00011097","1960","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    946.0","","     946.0","m","        50","m","        33","m","         3","m","         0","m","         1","m","         0","m","       356","m","        47","m","    0.0","m,0213, ","  33.3"," ,m,0720, ","   35.6","m,0606,+","","","","","","","0.0","m,0213","","","","","","","     276.4","4","     276.4","m","    387.0"," ,m","     20.29","m","     27.92","m","     12.65","m"
"MXN00011097","1961","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    866.3","","     866.3","m","        63","m","        54","m","         6","m","         0","m","         1","m","         0","m","       355","m","        55","m","    0.0","m,1127, ","  36.1"," ,m,0819, ","   36.7","m,0514, ","0.0","m,1127","","","","","","","","","","","","","     236.0","0","     236.0","m","    639.1"," ,m","     20.12","m","     28.32","m","     11.92","m"
"MXN00011097","1962","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","   1003.7","","    1003.7","m","        66","m","        49","m","         8","m","         0","m","         0","m","         0","m","       359","m","        52","m","    2.8","m,1115,+"," 109.5"," ,m,0714, ","   38.3","m,0528, ","","","","","","","","","","","","","","","     159.6","6","     159.6","m","    767.2"," ,m","     20.68","m","     28.97","m","     12.38","m"
"MXN00011097","1963","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    571.0","","     571.0","m","        70","m","        50","m","         4","m","         0","m","         1","m","         0","m","       361","m","        52","m","    0.0","m,1225, ","  51.8"," ,m,0612, ","   36.7","m,0528,+","0.0","m,1225","","","","","","","","","","","","","     161.8","8","     161.8","m","    609.8"," ,m","     19.24","m","     28.59","m","      9.89","m"
"MXN00011097","1964","20.2167","-101.1333","1750.8","SANTA MARIA SMN, MX","    850.7","","     850.7","m","        84","m","        67","m","         2","m","         0","m","         0","m","         0","m","       329","m","        47","m","    3.9","m,0101, ","  36.8"," ,m,1017,+","   37.8","m,0504, ","","","","","","","","","","","","","","","     325.5","5","     325.5","m","    654.1"," ,m","     19.73","m","     27.26","m","     12.19","m"
