"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516529","1951","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","       253","0","       103","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 135.6"," ,0,0312, ","   1738.4"," ,0","        0"," ,0"
"USC00516529","1952","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","       258","0","        96","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.7"," ,0,1106, ","   1103.6"," ,0","        0"," ,0"
"USC00516529","1953","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","       245","0","        83","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.3"," ,0,0301, ","    924.9"," ,0","        0"," ,0"
"USC00516529","1954","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","       237","0","       102","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.7"," ,0,0301, ","   1539.4"," ,0","        0"," ,0"
"USC00516529","1955","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1517.7"," ,0","        0"," ,0"
"USC00516529","1956","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1584.2"," ,0","        0"," ,0"
"USC00516529","1957","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1243.5"," ,0","        0"," ,0"
"USC00516529","1958","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1051.2"," ,0","        0"," ,0"
"USC00516529","1959","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1085.2"," ,0","        0"," ,0"
"USC00516529","1960","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1390.6"," ,0","        0"," ,0"
"USC00516529","1961","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1266.5"," ,0","        0"," ,0"
"USC00516529","1963","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1452.5"," ,0","        0"," ,0"
"USC00516529","1964","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1394.6"," ,0","        0"," ,0"
"USC00516529","1965","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2064.5"," ,0","        0"," ,0"
"USC00516529","1966","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1436.3"," ,0","        0"," ,0"
"USC00516529","1967","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1750.7"," ,0","        0"," ,0"
"USC00516529","1968","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1549.9"," ,0","        0"," ,0"
"USC00516529","1969","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1288.0"," ,0","        0"," ,0"
"USC00516529","1970","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1194.2"," ,0","        0"," ,0"
"USC00516529","1971","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1972","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1455.7"," ,0","        0"," ,0"
"USC00516529","1973","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    986.2"," ,0","        0"," ,0"
"USC00516529","1975","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    876.6"," ,0","        0"," ,0"
"USC00516529","1977","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1978","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1979","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1980","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1981","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1982","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1983","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1984","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1985","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1986","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1987","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1988","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1989","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1990","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1991","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1992","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1993","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1994","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1995","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1996","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1997","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1998","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","1999","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2000","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2001","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2002","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2003","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2004","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2005","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2006","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2007","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2008","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516529","2009","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
